	step	epoch	lr	loss_step	accuracy_step	params_norm_step	logits_norm_step	grads_norm_step	mu_norm_step	nu_norm_step	sharpness_step	n_iter	attempt	pre_sharpness_step	pre_n_iter	pre_attempt	num_params
114	115.0	2.0	0.00044921875	0.032252216351280436	0.5807999968528748	91.01176452636719	0.5117608308792114	0.0028691058978438377	0.0027150718960911036	1.603572854946833e-05	0.459859094966006	4.0	0.0	15581.187974523982	7.0	0.0	2103818
115	116.0	2.0	0.000453125	0.03205002968747468	0.5870000123977661	91.02841186523438	0.5140424966812134	0.0028523304499685764	0.002718128962442279	1.601974327058997e-05	0.4668300584263218	4.0	0.0	16076.414791195602	7.0	0.0	2103818
116	117.0	2.0	0.00045703125	0.0318447172624378	0.5934000015258789	91.04556274414062	0.516396164894104	0.0028418314177542925	0.0027190204709768295	1.600377436261624e-05	0.4739538247754338	4.0	0.0	16564.575097949633	7.0	0.0	2103818
117	118.0	2.0	0.00046093750000000003	0.03163613103330133	0.5997999906539917	91.06321716308594	0.5189263820648193	0.002842657035216689	0.002718167845159769	1.5987818187568337e-05	0.4812001624110613	4.0	0.0	17072.025419958118	7.0	0.0	2103818
118	119.0	2.0	0.00046484375000000003	0.03142464739002034	0.6051999926567078	91.0813980102539	0.5216086506843567	0.0028504410292953253	0.002716798335313797	1.597187656443566e-05	0.4886019590315097	4.0	0.0	17592.64812091154	7.0	0.0	2103818
119	120.0	2.0	0.00046875	0.031209732990393035	0.6101999878883362	91.10010528564453	0.5244041681289673	0.002865104004740715	0.0027160062454640865	1.5955951312207617e-05	0.4961306855272573	4.0	0.0	18119.23078400627	7.0	0.0	2103818
120	121.0	2.0	0.00047265625	0.030991765206104978	0.6169999837875366	91.11933898925781	0.5273210406303406	0.0028807339258491993	0.0027170830871909857	1.594004424987361e-05	0.503830969548957	4.0	0.0	18658.579019817196	7.0	0.0	2103818
121	122.0	2.0	0.0004765625	0.03077037681730799	0.6205999851226807	91.1391372680664	0.5303460359573364	0.0028939673211425543	0.0027206051163375378	1.5924149920465425e-05	0.5116640751206746	4.0	0.0	19238.128772244512	7.0	0.0	2103818
122	123.0	2.0	0.00048046875	0.03054612156559021	0.6261999607086182	91.15949249267578	0.5334210395812988	0.0029130710754543543	0.0027263746596872807	1.5908273780951276e-05	0.5196556027392211	4.0	0.0	19877.294612241745	7.0	0.0	2103818
123	124.0	2.0	0.000484375	0.03031860182011404	0.6313999891281128	91.18041229248047	0.5365047454833984	0.0029407721012830734	0.0027343451511114836	1.5892415831331164e-05	0.5277420877513058	4.0	0.0	20533.548685446967	7.0	0.0	2103818
124	125.0	2.0	0.00048828125	0.030087682447268577	0.6394000053405762	91.2019271850586	0.5396252870559692	0.0029673257376998663	0.0027443261351436377	1.5876574252615683e-05	0.5358926201962215	4.0	0.0	21223.16008170375	7.0	0.0	2103818
125	126.0	2.0	0.0004921875	0.02985330077903836	0.6462000012397766	91.22402954101562	0.5426760315895081	0.002988210879266262	0.002755912719294429	1.5860750863794237e-05	0.5441621715137618	4.0	0.0	21891.979713907545	7.0	0.0	2103818
126	127.0	2.0	0.00049609375	0.029615071257262617	0.6513999700546265	91.2467269897461	0.5456968545913696	0.0029992489144206047	0.0027688073460012674	1.584494202688802e-05	0.5524639428570743	4.0	0.0	22583.830534277116	7.0	0.0	2103818
127	128.0	2.0	0.0005	0.0293734978767655	0.6575999855995178	91.27006530761719	0.5485614538192749	0.0030053281225264072	0.0027817278169095516	1.582915137987584e-05	0.5608881238887681	4.0	0.0	23257.681026403116	7.0	0.0	2103818
128	129.0	2.0	0.00050390625	0.029127724143156328	0.6642000079154968	91.29402923583984	0.5514029860496521	0.00301183364354074	0.002793845720589161	1.5813375284778886e-05	0.5693355902125046	4.0	0.0	23920.59104231667	7.0	0.0	2103818
129	130.0	2.0	0.0005078125	0.028878449842320433	0.6705999970436096	91.31864929199219	0.5542007088661194	0.0030162546318024397	0.002805240685120225	1.579761374159716e-05	0.5779515434198531	4.0	0.0	24626.283265137405	7.0	0.0	2103818
130	131.0	2.0	0.00051171875	0.02862503562004342	0.6761999726295471	91.34396362304688	0.5571135878562927	0.0030275031458586454	0.0028162410017102957	1.578187038830947e-05	0.5867291991539455	4.0	0.0	25373.51512274414	7.0	0.0	2103818
131	132.0	2.0	0.000515625	0.028367745251182117	0.6851999759674072	91.36996459960938	0.5601009726524353	0.0030528290662914515	0.0028273756615817547	1.5766139767947607e-05	0.5956797637282317	4.0	0.0	26108.107408757307	7.0	0.0	2103818
132	133.0	2.0	0.00051953125	0.028106792978698624	0.6901999711990356	91.39665985107422	0.5632454752922058	0.0030601718463003635	0.0028389692306518555	1.5750425518490374e-05	0.6047900261269246	4.0	0.0	26880.31387519342	7.0	0.0	2103818
133	134.0	2.0	0.0005234375	0.027841178672936204	0.696399986743927	91.424072265625	0.5664347410202026	0.0030687053222209215	0.002850505756214261	1.5734727639937773e-05	0.61413982467475	4.0	0.0	27690.8134216075	7.0	0.0	2103818
134	135.0	2.0	0.00052734375	0.02757125528559438	0.7037999629974365	91.45219421386719	0.5698143839836121	0.0030892030335962772	0.0028617989737540483	1.5719046132289805e-05	0.6239003069755038	4.0	0.0	28585.259179904886	7.0	0.0	2103818
135	136.0	2.0	0.00053125	0.02729689648152251	0.7091999650001526	91.48104858398438	0.573432981967926	0.003102152841165662	0.0028731939382851124	1.5703380995546468e-05	0.6339998003117063	4.0	0.0	29489.376442452816	7.0	0.0	2103818
136	137.0	2.0	0.00053515625	0.02701751999780706	0.712399959564209	91.5106430053711	0.5772202014923096	0.0031118118204176426	0.00288556981831789	1.568773041071836e-05	0.6445832545648092	4.0	0.0	30476.472972132036	7.0	0.0	2103818
137	138.0	2.0	0.0005390625	0.026733843744834642	0.7209999561309814	91.54100036621094	0.5811156630516052	0.003125877119600773	0.0028979952912777662	1.5672098015784286e-05	0.655234860633643	4.0	0.0	31473.15295639599	7.0	0.0	2103818
138	139.0	2.0	0.00054296875	0.02644537787399452	0.7289999723434448	91.57210540771484	0.5850727558135986	0.0031350795179605484	0.00291034416295588	1.5656478353776038e-05	0.6662488902849942	4.0	0.0	32510.33451848744	7.0	0.0	2103818
139	140.0	2.0	0.000546875	0.026152598133509463	0.7355999946594238	91.60399627685547	0.5888612270355225	0.0031442006584256887	0.0029227405320852995	1.564087506267242e-05	0.6774259690299761	4.0	0.0	33593.90107953488	7.0	0.0	2103818
140	141.0	2.0	0.0005507812500000001	0.025854867708084695	0.7423999905586243	91.63665771484375	0.5925694108009338	0.0031627400312572718	0.002934793708845973	1.562528996146284e-05	0.6886329434000172	4.0	0.0	34682.51899868784	7.0	0.0	2103818
141	142.0	2.0	0.0005546875000000001	0.025552433522745343	0.7487999796867371	91.67008972167969	0.5962059497833252	0.0031774998642504215	0.0029469160363078117	1.5609719412168488e-05	0.6999590499334758	4.0	0.0	35816.823590703956	7.0	0.0	2103818
142	143.0	2.0	0.0005585937500000001	0.02524498819639056	0.7572000026702881	91.70430755615234	0.5999221801757812	0.0031846605706959963	0.0029593247454613447	1.5594163414789364e-05	0.7114763376271779	4.0	0.0	37019.46167309211	7.0	0.0	2103818
143	144.0	2.0	0.0005625000000000001	0.024932242076634463	0.7657999992370605	91.73931121826172	0.6037641167640686	0.0032048188149929047	0.002972149522975087	1.5578625607304275e-05	0.7231245314070792	4.0	0.0	38256.68989013113	7.0	0.0	2103818
144	145.0	2.0	0.00056640625	0.02461452568165709	0.7737999558448792	91.77510833740234	0.6078468561172485	0.003219920676201582	0.002985345432534814	1.5563098713755608e-05	0.735110395083481	4.0	0.0	39571.31056397183	7.0	0.0	2103818
145	146.0	2.0	0.0005703125	0.024291635236829572	0.7815999984741211	91.81172180175781	0.612119197845459	0.0032293912954628468	0.002998676151037216	1.554759182909038e-05	0.747461107086304	4.0	0.0	40785.53891278119	6.0	0.0	2103818
146	147.0	2.0	0.00057421875	0.023964308127572536	0.790399968624115	91.8491439819336	0.6166282892227173	0.0032419716008007526	0.0030116895213723183	1.5532097677350976e-05	0.7599701184870248	4.0	0.0	42134.92829341416	6.0	0.0	2103818
147	148.0	2.0	0.000578125	0.023632148016847584	0.7997999787330627	91.88740539550781	0.6211305260658264	0.003255813382565975	0.0030244016088545322	1.5516619896516204e-05	0.7728315728476631	4.0	0.0	43554.33834598127	6.0	0.0	2103818
148	149.0	2.0	0.00058203125	0.023295043060064243	0.8061999678611755	91.92648315429688	0.6255795359611511	0.003255636664107442	0.0030371726024895906	1.5501158486586064e-05	0.7858543828468249	4.0	0.0	45095.0468239371	6.0	0.0	2103818
149	150.0	2.0	0.0005859375	0.02295286182348564	0.8131999969482422	91.9664077758789	0.6299875378608704	0.003262305399402976	0.00304909935221076	1.5485711628571153e-05	0.7990040720636188	4.0	0.0	46674.82495073563	6.0	0.0	2103818
150	151.0	2.0	0.00058984375	0.022606053752833817	0.8209999799728394	92.00716400146484	0.6344449520111084	0.0032733562402427197	0.0030605208594352007	1.547027932247147e-05	0.8123568028453992	4.0	0.0	48304.10514010983	6.0	0.0	2103818
151	152.0	2.0	0.00059375	0.0222550350710333	0.8287999629974365	92.04878997802734	0.6389843225479126	0.003288677427917719	0.0030719086062163115	1.545486338727642e-05	0.8258502995261054	4.0	0.0	49948.557027556	6.0	0.0	2103818
152	153.0	2.0	0.00059765625	0.021899373524667955	0.8379999995231628	92.09126281738281	0.643582820892334	0.003277088515460491	0.003083406249061227	1.5439463822986e-05	0.8396815104219111	4.0	0.0	51692.19410862495	6.0	0.0	2103818
153	154.0	2.0	0.0006015625	0.021539281510329585	0.8435999751091003	92.13458251953125	0.6483927369117737	0.003272144589573145	0.0030925970058888197	1.542407881061081e-05	0.8537364366579772	4.0	0.0	53383.56814076374	6.0	0.0	2103818
154	155.0	2.0	0.00060546875	0.02117546814358897	0.849399983882904	92.1787338256836	0.653437077999115	0.00329865631647408	0.0031002862378954887	1.5408706531161442e-05	0.868242926580112	4.0	0.0	55183.00256218564	6.0	0.0	2103818
155	156.0	2.0	0.000609375	0.02080748820249847	0.8560000061988831	92.22373962402344	0.6585788726806641	0.003282066434621811	0.003108896315097809	1.5393352441606112e-05	0.8825760271900238	4.0	0.0	56893.23434492815	6.0	0.0	2103818
156	157.0	2.0	0.00061328125	0.020435512932471908	0.8629999756813049	92.26954650878906	0.6636416912078857	0.0033321240916848183	0.0031147031113505363	1.5378011084976606e-05	0.897660940873724	4.0	0.0	58657.35389938543	5.0	0.0	2103818
157	158.0	2.0	0.0006171875	0.020059752291246066	0.8711999654769897	92.31619262695312	0.6687402129173279	0.003278343239799142	0.0031237988732755184	1.5362687918241136e-05	0.9120745214288449	4.0	0.0	60452.70954727341	5.0	0.0	2103818
158	159.0	2.0	0.00062109375	0.019680060459486493	0.8793999552726746	92.3636474609375	0.6737290620803833	0.0033200171310454607	0.003127321833744645	1.5347375665442087e-05	0.9272785376884874	4.0	0.0	62530.71223579184	5.0	0.0	2103818
159	160.0	2.0	0.000625	0.019297226127745076	0.8851999640464783	92.41193389892578	0.6790813207626343	0.00331357610411942	0.0031328934710472822	1.533208524051588e-05	0.9420777442233095	4.0	0.0	64500.37940180051	5.0	0.0	2103818
160	161.0	2.0	0.00062890625	0.01891129631989693	0.8899999856948853	92.46102905273438	0.6843358278274536	0.0033918938133865595	0.0031353554222732782	1.531680391053669e-05	0.9575371785492708	4.0	0.0	66561.59718294426	5.0	0.0	2103818
161	162.0	2.0	0.0006328125	0.018523586315771362	0.8944000005722046	92.51092529296875	0.690192461013794	0.0036308905109763145	0.003140324028208852	1.530154622741975e-05	0.971934540579227	4.0	0.0	67519.59679814645	5.0	0.0	2103818
162	163.0	2.0	0.00063671875	0.018137729208770336	0.9003999829292297	92.56155395507812	0.6955288052558899	0.004967749584466219	0.0031336313113570213	1.5286314010154456e-05	1.0073811921752025	6.0	0.0	67635.17561425181	5.0	0.0	2103818
163	164.0	2.0	0.000640625	0.017771440208022432	0.9063999652862549	92.61278533935547	0.702509343624115	0.008256088942289352	0.0031575586181133986	1.527119820821099e-05	1.000251864376936	4.0	0.0	63149.08230777243	5.0	0.0	2103818
164	165.0	2.0	0.00064453125	0.017483218315424983	0.9103999733924866	92.6640396118164	0.707082211971283	0.01621018350124359	0.00315252342261374	1.5256426195264794e-05	1.0459695451406505	6.0	0.0	57078.434985325504	5.0	0.0	2103818
165	166.0	2.0	0.0006484375	0.017334781874330938	0.9097999930381775	92.71436309814453	0.7187340259552002	0.025997856631875038	0.003348498372361064	1.524322487966856e-05	1.0249872993109936	4.0	0.0	53220.20442701116	6.0	0.0	2103818
166	167.0	2.0	0.00065234375	0.017019596041131	0.9187999963760376	92.76231384277344	0.7182530164718628	0.027832943946123123	0.003423367626965046	1.5233302292472217e-05	1.070691053792591	6.0	0.0	50823.77652563907	7.0	0.0	2103818
167	168.0	2.0	0.00065625	0.016368957091019418	0.9243999719619751	92.80890655517578	0.7225335836410522	0.014194495044648647	0.003387210424989462	1.522428556199884e-05	1.0405110495274315	4.0	0.0	50576.67497238462	6.0	0.0	2103818
168	169.0	2.0	0.00066015625	0.015959964862008867	0.9297999739646912	92.85549926757812	0.7264571785926819	0.009925111196935177	0.003071343991905451	1.5210720448521897e-05	1.045172792406733	4.0	0.0	51205.75297076823	6.0	0.0	2103818
169	170.0	2.0	0.0006640625	0.015834030448145738	0.9343999624252319	92.9023666381836	0.7303049564361572	0.02288026362657547	0.003186983522027731	1.5196148524410091e-05	1.0883248723349077	6.0	0.0	50704.038711876994	6.0	0.0	2103818
170	171.0	2.0	0.00066796875	0.01541800927862259	0.9345999956130981	92.94876861572266	0.7386929392814636	0.019249295815825462	0.0033855827059596777	1.518484168627765e-05	1.0625314725702228	4.0	0.0	50648.74438702268	6.0	0.0	2103818
171	172.0	2.0	0.0006718750000000001	0.01490750191198119	0.942799985408783	92.99481964111328	0.7407029271125793	0.007833498530089855	0.0030959495343267918	1.517245800641831e-05	1.093110224301326	6.0	0.0	51600.528977245514	6.0	0.0	2103818
172	173.0	2.0	0.0006757812500000001	0.014698015980133856	0.9469999670982361	93.0411605834961	0.744472324848175	0.01763426698744297	0.003079678164795041	1.5157752386585344e-05	1.113960958086959	6.0	0.0	51792.8882297631	6.0	0.0	2103818
173	174.0	2.0	0.0006796875000000001	0.014420746970423665	0.9485999941825867	93.0873794555664	0.7548617124557495	0.020125729963183403	0.003296206472441554	1.5144761164265219e-05	1.0948126999515269	4.0	0.0	52113.131803129894	6.0	0.0	2103818
174	175.0	2.0	0.0006835937500000001	0.01393656318237459	0.9545999765396118	93.13319396972656	0.7550839781761169	0.011117230169475079	0.003110327757894993	1.5132381122384686e-05	1.1316100043825368	6.0	0.0	52827.82024928267	6.0	0.0	2103818
175	176.0	2.0	0.0006875	0.013618373609462338	0.9591999650001526	93.17914581298828	0.7596348524093628	0.012107445858418941	0.003031551605090499	1.5118090232135728e-05	1.1246942912892313	4.0	0.0	53398.5622702104	6.0	0.0	2103818
176	177.0	2.0	0.00069140625	0.013418788733248404	0.9580000042915344	93.22512817382812	0.770368754863739	0.019149109721183777	0.0031458470039069653	1.510408674221253e-05	1.1331631946661818	4.0	0.0	54074.84389832132	6.0	0.0	2103818
177	178.0	2.0	0.0006953125	0.01305348553143564	0.9645999670028687	93.27068328857422	0.7696946263313293	0.016860676929354668	0.0031141950748860836	1.5091588466020767e-05	1.151183104347187	4.0	0.0	54148.0795485658	6.0	0.0	2103818
178	179.0	2.0	0.00069921875	0.012617795202765104	0.9669999480247498	93.31594848632812	0.77652508020401	0.007671349216252565	0.0030451032798737288	1.5078487194841728e-05	1.1591637792148368	4.0	0.0	55171.62449781558	6.0	0.0	2103818
179	180.0	2.0	0.000703125	0.012339980928227669	0.968999981880188	93.36140441894531	0.7824110388755798	0.011216114275157452	0.0029374337755143642	1.506378066551406e-05	1.1722245841810854	4.0	0.0	55986.68346114862	6.0	0.0	2103818
180	181.0	2.0	0.00070703125	0.01215471162001023	0.97079998254776	93.40673828125	0.784945011138916	0.018520433455705643	0.0030067572370171547	1.5049738976813387e-05	1.1869107363980251	4.0	0.0	55764.529683796965	6.0	0.0	2103818
181	182.0	2.0	0.0007109375	0.011863519912866882	0.9705999493598938	93.4516830444336	0.7938145995140076	0.018930399790406227	0.0030843443237245083	1.5037563571240753e-05	1.1948898809776531	4.0	0.0	55571.64789826208	6.0	0.0	2103818
182	183.0	2.0	0.00071484375	0.011507836290898132	0.9763999581336975	93.49607849121094	0.7948378920555115	0.016642140224575996	0.0029894502367824316	1.5025535503809806e-05	1.2074911614155257	4.0	0.0	55232.772062542695	6.0	0.0	2103818
183	184.0	2.0	0.00071875	0.011307765633798718	0.9763999581336975	93.54016876220703	0.799311101436615	0.022834332659840584	0.002948909066617489	1.5012725270935334e-05	1.2164426963870094	4.0	0.0	54655.15385516084	7.0	0.0	2103818
184	185.0	2.0	0.00072265625	0.011370180406516205	0.9747999906539917	93.58340454101562	0.8115555047988892	0.03536997362971306	0.00321364076808095	1.5000931853137445e-05	1.2249778702358463	4.0	0.0	51651.3192325099	6.0	0.0	2103818
185	186.0	2.0	0.0007265625	0.011313362438663474	0.9747999906539917	93.62489318847656	0.8097940683364868	0.04124384745955467	0.0034619607031345367	1.499325480835978e-05	1.2607095277040874	6.0	0.0	52421.68756136585	7.0	0.0	2103818
186	187.0	2.0	0.00073046875	0.010836782804036812	0.9761999845504761	93.6645736694336	0.8162704110145569	0.03357795998454094	0.0035236470866948366	1.4989052942837588e-05	1.2288025969619154	4.0	0.0	53236.89245369441	9.0	0.0	2103818
187	188.0	2.0	0.000734375	0.01041425235849733	0.9809999465942383	93.70339965820312	0.8151456713676453	0.02776685729622841	0.0031013262923806906	1.4982912034611218e-05	1.231629354672075	4.0	0.0	52674.19296928903	8.0	0.0	2103818
188	189.0	2.0	0.00073828125	0.010292792105282245	0.9799999594688416	93.74136352539062	0.8166230320930481	0.033583492040634155	0.0031494786962866783	1.4974640180298593e-05	1.2624119364829798	6.0	0.0	51772.73806562096	7.0	0.0	2103818
189	190.0	2.0	0.0007421875	0.009925151125838631	0.9839999675750732	93.77874755859375	0.8228073716163635	0.028924915939569473	0.0032906096894294024	1.4966860362619627e-05	1.225496183655737	4.0	0.0	51603.747220072575	7.0	0.0	2103818
190	191.0	2.0	0.00074609375	0.00956456565637963	0.9857999682426453	93.81558990478516	0.8250177502632141	0.02196137234568596	0.0029140261467546225	1.495738160883775e-05	1.2594910596899949	6.0	0.0	50755.89957234002	7.0	0.0	2103818
191	192.0	2.0	0.00075	0.009540688254651609	0.98499995470047	93.85174560546875	0.827339231967926	0.03064059652388096	0.0029788657557219267	1.4946361261536367e-05	1.2621536086961054	6.0	0.0	50688.06924630282	6.0	0.0	2103818
192	193.0	2.0	0.00075390625	0.009193345476358703	0.9863999485969543	93.88758850097656	0.8339108228683472	0.02729853056371212	0.003161037340760231	1.4936905245122034e-05	1.243661813104249	4.0	0.0	50237.13163183969	7.0	0.0	2103818
193	194.0	2.0	0.0007578125	0.008793399277427696	0.9893999695777893	93.92269134521484	0.8353726267814636	0.018399881199002266	0.0027998052537441254	1.4925534742360469e-05	1.2788071670581682	6.0	0.0	50722.54113985791	7.0	0.0	2103818
194	195.0	2.0	0.00076171875	0.00881856826971275	0.9896000027656555	93.95751190185547	0.8381646275520325	0.028530124574899673	0.0028052472043782473	1.4912840015313122e-05	1.2599929762820097	4.0	0.0	48582.24524542358	7.0	0.0	2103818
